     7.83   27926.682187   13346.129420   14393.609196     186.943571
     7.84   28038.513149   13388.549639   14462.774971     187.188539
     7.84   28150.345460   13430.974694   14531.940806     187.429960
     7.84   28262.173951   13473.402347   14601.103787     187.667817
     7.84   28373.993430   13515.830348   14670.260988     187.902094
     7.84   28485.798687   13558.256433   14739.409478     188.132776
     7.85   28597.584488   13600.678326   14808.546315     188.359848
     7.85   28709.345584   13643.093740   14877.668550     188.583294
     7.85   28821.076702   13685.500375   14946.773228     188.803100
     7.85   28932.772554   13727.895920   15015.857383     189.019251
     7.85   29044.427832   13770.278051   15084.918047     189.231734
     7.86   29156.037207   13812.644434   15153.952240     189.440534
     7.86   29267.595336   13854.992721   15222.956978     189.645637
     7.86   29379.096857   13897.320556   15291.929270     189.847031
     7.86   29490.536390   13939.625569   15360.866120     190.044701
     7.86   29601.908538   13981.905378   15429.764524     190.238636
     7.87   29713.207890   14024.157594   15498.621473     190.428823
     7.87   29824.429017   14066.379814   15567.433954     190.615249
     7.87   29935.566474   14108.569624   15636.198948     190.797902
     7.87   30046.614801   14150.724600   15704.913429     190.976772
     7.87   30157.568525   14192.842310   15773.574369     191.151846
     7.88   30268.422156   14234.920308   15842.178735     191.323113
     7.88   30379.170191   14276.956139   15910.723490     191.490562
     7.88   30489.807113   14318.947339   15979.205591     191.654183
     7.88   30600.327394   14360.891433   16047.621994     191.813966
     7.88   30710.725489   14402.785938   16115.969651     191.969901
     7.89   30820.995844   14444.628358   16184.245509     192.121977
     7.89   30931.132892   14486.416192   16252.446514     192.270186
     7.89   31041.131054   14528.146926   16320.569609     192.414519
     7.89   31150.984739   14569.818039   16388.611735     192.554966
     7.89   31260.688348   14611.427000   16456.569829     192.691519
     7.90   31370.236269   14652.971271   16524.440828     192.824171
     7.90   31479.622882   14694.448303   16592.221667     192.952912
     7.90   31588.842556   14735.855541   16659.909279     193.077736
     7.90   31697.889653   14777.190420   16727.500597     193.198635
     7.90   31806.758523   14818.450369   16794.992552     193.315602
     7.91   31915.443512   14859.632806   16862.382075     193.428631
     7.91   32023.938957   14900.735145   16929.666097     193.537715
     7.91   32132.239185   14941.754789   16996.841547     193.642848
     7.91   32240.338520   14982.689138   17063.905358     193.744024
     7.91   32348.231279   15023.535580   17130.854460     193.841238
     7.92   32455.911771   15064.291500   17197.685785     193.934485
     7.92   32563.374301   15104.954276   17264.396267     194.023759
     7.92   32670.613170   15145.521276   17330.982838     194.109056
     7.92   32777.622674   15185.989866   17397.442435     194.190373
     7.92   32884.397104   15226.357405   17463.771996     194.267704
     7.93   32990.930749   15266.621243   17529.968459     194.341046
     7.93   33097.217893   15306.778729   17596.028767     194.410396
     7.93   33203.252819   15346.827203   17661.949864     194.475752
     7.93   33309.029809   15386.764003   17727.728697     194.537109
     7.93   33414.543140   15426.586458   17793.362216     194.594466
     7.94   33519.787091   15466.291896   17858.847374     194.647821
     7.94   33624.755940   15505.877638   17924.181129     194.697172
     7.94   33729.443962   15545.341003   17989.360441     194.742517
     7.94   33833.845436   15584.679304   18054.382276     194.783856
     7.94   33937.954640   15623.889851   18119.243603     194.821187
     7.95   34041.765854   15662.969950   18183.941395     194.854509
     7.95   34145.273359   15701.916903   18248.472632     194.883824
     7.95   34248.471438   15740.728011   18312.834297     194.909130
     7.95   34351.354378   15779.400571   18377.023380     194.930427
     7.95   34453.916470   15817.931876   18441.036876     194.947718
     7.96   34556.152006   15856.319219   18504.871784     194.961002
     7.96   34658.055284   15894.559889   18568.525114     194.970282
     7.96   34759.620608   15932.651174   18631.993876     194.975558
     7.96   34860.842285   15970.590361   18695.275093     194.976832
     7.96   34961.714629   16008.374733   18758.365789     194.974107
     7.97   35062.231960   16046.001574   18821.263001     194.967385
     7.97   35162.388606   16083.468168   18883.963767     194.956670
     7.97   35262.178899   16120.771797   18946.465139     194.941964
     7.97   35361.597183   16157.909741   19008.764172     194.923270
     7.97   35460.637808   16194.879284   19070.857931     194.900593
     7.98   35559.295133   16231.677706   19132.743490     194.873936
     7.98   35657.563526   16268.302290   19194.417932     194.843305
     7.98   35755.437366   16304.750318   19255.878345     194.808703
     7.98   35852.911042   16341.019076   19317.121831     194.770135
     7.98   35949.978954   16377.105847   19378.145499     194.727607
     7.99   36046.635512   16413.007919   19438.946467     194.681125
     7.99   36142.875139   16448.722581   19499.521865     194.630694
     7.99   36238.692272   16484.247122   19559.868830     194.576320
     7.99   36334.081357   16519.578835   19619.984512     194.518010
     7.99   36429.036858   16554.715017   19679.866070     194.455771
     8.00   36523.553249   16589.652965   19739.510674     194.389610
     8.00   36617.625021   16624.389982   19798.915505     194.319534
     8.00   36711.246679   16658.923371   19858.077757     194.245551
     8.00   36804.412743   16693.250443   19916.994632     194.167668
     8.00   36897.117750   16727.368510   19975.663346     194.085895
     8.01   36989.356254   16761.274889   20034.081126     194.000239
     8.01   37081.122824   16794.966902   20092.245213     193.910709
     8.01   37172.412047   16828.441876   20150.152856     193.817315
     8.01   37263.218531   16861.697142   20207.801322     193.720067
     8.01   37353.536898   16894.730039   20265.187887     193.618972
     8.02   37443.361793   16927.537909   20322.309841     193.514043
     8.02   37532.687877   16960.118102   20379.164487     193.405288
     8.02   37621.509835   16992.467973   20435.749142     193.292720
     8.02   37709.822369   17024.584885   20492.061136     193.176347
     8.02   37797.620204   17056.466207   20548.097814     193.056182
     8.03   37884.898086   17088.109316   20603.856534     192.932236
     8.03   37971.650783   17119.511596   20659.334667     192.804521
     8.03   38057.873087   17150.670438   20714.529601     192.673048
     8.03   38143.559811   17181.583243   20769.438737     192.537830
     8.03   38228.705793   17212.247420   20824.059493     192.398880
     8.04   38313.305894   17242.660386   20878.389298     192.256210
     8.04   38397.355000   17272.819567   20932.425600     192.109833
     8.04   38480.848023   17302.722400   20986.165861     191.959763
     8.04   38563.779900   17332.366329   21039.607559     191.806013
     8.04   38646.145593   17361.748810   21092.748186     191.648597
     8.05   38727.940093   17390.867309   21145.585254     191.487529
     8.05   38809.158414   17419.719303   21198.116287     191.322824
     8.05   38889.795603   17448.302278   21250.338828     191.154497
     8.05   38969.846729   17476.613732   21302.250435     190.982561
     8.05   39049.306895   17504.651176   21353.848685     190.807034
     8.06   39128.171229   17532.412131   21405.131169     190.627929
     8.06   39206.434890   17559.894131   21456.095496     190.445263
     8.06   39284.093068   17587.094722   21506.739294     190.259051
     8.06   39361.140981   17614.011463   21557.060208     190.069310
     8.06   39437.573880   17640.641926   21607.055898     189.876057
     8.07   39513.387047   17666.983695   21656.724044     189.679307
     8.07   39588.575793   17693.034369   21706.062345     189.479079
     8.07   39663.135466   17718.791562   21755.068515     189.275389
     8.07   39737.061443   17744.252899   21803.740290     189.068254
     8.07   39810.349135   17769.416022   21852.075420     188.857693
     8.08   39882.993988   17794.278588   21900.071678     188.643722
     8.08   39954.991482   17818.838267   21947.726853     188.426362
     8.08   40026.337128   17843.092747   21995.038753     188.205629
     8.08   40097.026478   17867.039729   22042.005207     187.981542
     8.08   40167.055113   17890.676931   22088.624061     187.754121
     8.09   40236.418656   17914.002090   22134.893182     187.523384
     8.09   40305.112761   17937.012955   22180.810455     187.289351
     8.09   40373.133122   17959.707295   22226.373785     187.052042
     8.09   40440.475469   17982.082895   22271.581099     186.811475
     8.09   40507.135569   18004.137558   22316.430340     186.567672
     8.10   40573.109230   18025.869105   22360.919474     186.320651
     8.10   40638.392294   18047.275374   22405.046486     186.070435
     8.10   40702.980645   18068.354222   22448.809381     185.817042
     8.10   40766.870206   18089.103525   22492.206186     185.560495
     8.10   40830.056938   18109.521178   22535.234946     185.300815
     8.11   40892.536844   18129.605093   22577.893729     185.038022
