    11.48       0.375335       0.002185       0.365032       0.008117
    11.48       0.368044       0.002128       0.357972       0.007943
    11.48       0.360885       0.002073       0.351040       0.007772
    11.49       0.353857       0.002019       0.344233       0.007605
    11.49       0.346956       0.001967       0.337549       0.007441
    11.49       0.340182       0.001915       0.330986       0.007280
    11.49       0.333531       0.001865       0.324542       0.007123
    11.49       0.327001       0.001817       0.318216       0.006969
    11.50       0.320592       0.001769       0.312004       0.006818
    11.50       0.314300       0.001723       0.305906       0.006670
    11.50       0.308123       0.001678       0.299919       0.006526
    11.50       0.302060       0.001634       0.294042       0.006384
    11.50       0.296109       0.001591       0.288273       0.006245
    11.51       0.290267       0.001549       0.282609       0.006109
    11.51       0.284533       0.001508       0.277049       0.005976
    11.51       0.278906       0.001469       0.271592       0.005846
    11.51       0.273383       0.001430       0.266235       0.005718
    11.51       0.267962       0.001392       0.260977       0.005593
    11.52       0.262642       0.001356       0.255816       0.005470
    11.52       0.257421       0.001320       0.250750       0.005350
    11.52       0.252297       0.001285       0.245779       0.005233
    11.52       0.247269       0.001251       0.240900       0.005118
    11.52       0.242334       0.001218       0.236111       0.005006
    11.53       0.237492       0.001185       0.231412       0.004895
    11.53       0.232741       0.001154       0.226800       0.004787
    11.53       0.228079       0.001123       0.222274       0.004682
    11.53       0.223505       0.001093       0.217833       0.004578
    11.53       0.219016       0.001064       0.213475       0.004477
    11.54       0.214612       0.001036       0.209199       0.004378
    11.54       0.210292       0.001008       0.205003       0.004281
    11.54       0.206053       0.000981       0.200886       0.004186
    11.54       0.201894       0.000955       0.196846       0.004093
    11.54       0.197814       0.000929       0.192883       0.004002
    11.55       0.193812       0.000905       0.188994       0.003913
    11.55       0.189885       0.000880       0.185179       0.003826
    11.55       0.186033       0.000857       0.181436       0.003741
    11.55       0.182255       0.000834       0.177765       0.003657
    11.55       0.178549       0.000811       0.174162       0.003575
    11.56       0.174914       0.000789       0.170629       0.003495
    11.56       0.171348       0.000768       0.167163       0.003417
    11.56       0.167850       0.000747       0.163763       0.003340
    11.56       0.164420       0.000727       0.160428       0.003265
    11.56       0.161056       0.000707       0.157156       0.003192
    11.57       0.157756       0.000688       0.153947       0.003120
    11.57       0.154520       0.000670       0.150800       0.003050
    11.57       0.151346       0.000652       0.147714       0.002981
    11.57       0.148234       0.000634       0.144686       0.002914
    11.57       0.145182       0.000617       0.141717       0.002848
    11.58       0.142189       0.000600       0.138806       0.002784
    11.58       0.139254       0.000584       0.135950       0.002721
    11.58       0.136377       0.000568       0.133150       0.002659
    11.58       0.133555       0.000552       0.130404       0.002599
    11.58       0.130788       0.000537       0.127711       0.002540
    11.59       0.128075       0.000522       0.125071       0.002482
    11.59       0.125415       0.000508       0.122482       0.002425
    11.59       0.122808       0.000494       0.119943       0.002370
    11.59       0.120251       0.000481       0.117454       0.002316
    11.59       0.117745       0.000468       0.115014       0.002263
    11.60       0.115287       0.000455       0.112621       0.002211
    11.60       0.112878       0.000442       0.110275       0.002161
    11.60       0.110517       0.000430       0.107976       0.002111
    11.60       0.108202       0.000418       0.105721       0.002063
    11.60       0.105933       0.000407       0.103511       0.002016
    11.61       0.103709       0.000395       0.101344       0.001969
    11.61       0.101529       0.000385       0.099220       0.001924
    11.61       0.099392       0.000374       0.097138       0.001880
    11.61       0.097297       0.000364       0.095097       0.001836
    11.61       0.095244       0.000353       0.093097       0.001794
    11.62       0.093232       0.000344       0.091136       0.001753
    11.62       0.091260       0.000334       0.089214       0.001712
    11.62       0.089328       0.000325       0.087330       0.001673
    11.62       0.087434       0.000316       0.085484       0.001634
    11.62       0.085578       0.000307       0.083675       0.001596
    11.63       0.083759       0.000299       0.081902       0.001559
    11.63       0.081977       0.000290       0.080164       0.001523
    11.63       0.080231       0.000282       0.078461       0.001487
    11.63       0.078520       0.000274       0.076793       0.001453
    11.63       0.076843       0.000267       0.075158       0.001419
    11.64       0.075200       0.000259       0.073555       0.001386
    11.64       0.073590       0.000252       0.071985       0.001353
    11.64       0.072013       0.000245       0.070447       0.001322
    11.64       0.070468       0.000238       0.068939       0.001291
    11.64       0.068954       0.000231       0.067462       0.001261
